22,4A,3.23,11.282857142857143,0.56,0.54,16.607176071514285,1.3,1.7,0.7428571428571429,0.0,14.0,0.19428571428571428,0.0,0,188.76853040605812
23,4A,3.23,11.282857142857143,0.56,0.54,16.607176071514285,1.3,1.7,0.7428571428571429,0.2857142857142857,14.0,0.19428571428571428,0.0,0,186.76626024642172
24,4A,3.23,11.282857142857143,0.56,0.54,16.607176071514285,1.3,1.4714285714285715,0.7428571428571429,0.2857142857142857,14.0,0.19428571428571428,0.0,0,175.29949790863424
25,4A,3.23,11.282857142857143,0.56,0.5857142857142857,16.607176071514285,1.3,1.4714285714285715,0.7428571428571429,0.2857142857142857,14.0,0.19428571428571428,0.0,0,175.35143309379504
26,4A,3.23,12.3,0.56,0.5857142857142857,16.607176071514285,1.3,1.4714285714285715,0.7428571428571429,0.2857142857142857,14.0,0.19428571428571428,0.0,0,174.60172523945988
27,4A,3.6885714285714286,10.52,0.56,0.54,16.607176071514285,1.5285714285714285,1.5285714285714285,0.7428571428571429,0.0,19.142857142857142,0.16,-60.0,0,214.94847810507878
28,4A,3.6885714285714286,10.52,0.56,0.54,8.6111283334,1.5285714285714285,1.5285714285714285,0.7428571428571429,0.0,19.142857142857142,0.16,-60.0,0,199.81908723168323
29,4A,3.6885714285714286,10.52,0.56,0.54,8.6111283334,1.5285714285714285,1.5285714285714285,0.7428571428571429,0.0,26.0,0.16,-60.0,0,201.4142304907901
30,4A,3.6885714285714286,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.5285714285714285,0.7428571428571429,0.0,26.0,0.16,-60.0,0,200.6645226364222
31,4A,3.6885714285714286,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.5285714285714285,0.8,0.0,26.0,0.16,-60.0,0,200.61697525862343
32,4A,3.6885714285714286,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.3,0.8,0.0,26.0,0.16,-60.0,0,189.15021292085436
33,4A,4.3,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.3,0.8,0.0,26.0,0.16,-60.0,0,188.43761484693238
34,4A,4.3,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.3,0.8,0.0,26.0,0.16,-25.714285714285715,0,169.67597265537148
35,4A,4.3,11.537142857142857,0.56,0.54,8.6111283334,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.16,-25.714285714285715,0,167.67370249576544
36,4A,4.3,11.537142857142857,0.8285714285714285,0.54,8.6111283334,1.5285714285714285,1.3,0.8,0.2857142857142857,26.0,0.16,-25.714285714285715,0,169.7588323724413
37,4A,4.3,11.537142857142857,0.8285714285714285,0.54,8.6111283334,1.3,1.3,0.8,0.2857142857142857,26.0,0.16,-25.714285714285715,0,168.6352017833745
38,4A,4.3,11.537142857142857,0.8285714285714285,0.5857142857142857,8.6111283334,1.3,1.3,0.8,0.2857142857142857,26.0,0.16,-25.714285714285715,0,168.68713696853098
39,4A,4.3,11.537142857142857,0.8285714285714285,0.5857142857142857,8.6111283334,1.3,1.3,0.8,0.2857142857142857,26.0,0.2057142857142857,-25.714285714285715,0,169.2213699705258
40,4A,4.3,12.3,0.7614285714285715,0.62,14.608164136985714,1.3,1.4714285714285715,0.7571428571428571,0.5,19.142857142857142,0.2057142857142857,-60.0,0,203.82432975390753
41,4A,4.3,12.3,0.7614285714285715,0.62,22.6042118751,1.3,1.4714285714285715,0.7571428571428571,0.5,19.142857142857142,0.2057142857142857,-60.0,0,218.953720627314
42,4A,4.3,12.3,0.7614285714285715,0.62,22.6042118751,1.3,1.4714285714285715,0.7571428571428571,0.5,26.0,0.2057142857142857,-60.0,0,220.54886388638175
43,4A,4.3,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.3,1.4714285714285715,0.7571428571428571,0.5,26.0,0.2057142857142857,-60.0,0,220.49692870119867
44,4A,4.3,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.4714285714285715,0.7571428571428571,0.5,26.0,0.2057142857142857,-60.0,0,221.6205592902234
45,4A,4.3,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.4714285714285715,0.7,0.5,26.0,0.2057142857142857,-60.0,0,221.668106668034
46,4A,4.3,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.4714285714285715,0.7,0.5,26.0,0.16,-60.0,0,221.13387366600233
47,4A,4.3,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.5,26.0,0.16,-60.0,0,232.60063600381824
48,4A,3.6885714285714286,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.5,26.0,0.16,-60.0,0,233.3132340777675
49,4A,3.6885714285714286,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.5,26.0,0.16,-25.714285714285715,0,214.55159188623526
50,4A,3.6885714285714286,12.3,0.7614285714285715,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.2142857142857143,26.0,0.16,-25.714285714285715,0,216.55386204584653
51,4A,3.6885714285714286,12.3,1.03,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.2142857142857143,26.0,0.16,-25.714285714285715,0,218.6389919225399
52,4A,3.6885714285714286,11.282857142857143,1.03,0.5742857142857143,22.6042118751,1.5285714285714285,1.7,0.7,0.2142857142857143,26.0,0.16,-25.714285714285715,0,219.38869977689734
