30,3A,3.34,8.88,1.03,0.5742857142857143,22.6042118751,1.3,1.3,0.7571428571428571,0.0,14.0,0.19428571428571428,-25.714285714285715,0,193.56022794988655
31,3A,3.34,8.88,1.03,0.62,22.6042118751,1.3,1.3,0.7571428571428571,0.0,14.0,0.19428571428571428,-25.714285714285715,0,193.6194332870665
32,3A,3.34,8.88,1.03,0.62,14.608164136985714,1.3,1.3,0.7571428571428571,0.0,14.0,0.19428571428571428,-25.714285714285715,0,178.15292600637565
33,3A,3.34,8.88,1.03,0.62,14.608164136985714,1.3,1.3,0.7,0.0,14.0,0.19428571428571428,-25.714285714285715,0,178.16572577594786
34,3A,2.06,8.88,1.03,0.62,14.608164136985714,1.3,1.3,0.7,0.0,14.0,0.19428571428571428,-25.714285714285715,0,180.07300906587318
35,3A,2.06,8.88,1.03,0.62,14.608164136985714,1.3,1.3,0.7,0.0,14.0,0.24,-25.714285714285715,0,180.5290287896504
36,3A,2.06,8.88,0.7614285714285715,0.62,14.608164136985714,1.3,1.3,0.7,0.0,14.0,0.24,-25.714285714285715,0,178.77920419568602
37,3A,2.06,8.88,0.7614285714285715,0.62,14.608164136985714,1.3,1.5285714285714285,0.7,0.0,14.0,0.24,-25.714285714285715,0,190.69647793447723
38,3A,2.06,10.834285714285715,0.7614285714285715,0.62,14.608164136985714,1.3,1.5285714285714285,0.7,0.0,14.0,0.24,-25.714285714285715,0,189.657357184827
39,3A,2.06,10.834285714285715,0.7614285714285715,0.62,14.608164136985714,1.3,1.5285714285714285,0.7,0.2857142857142857,14.0,0.24,-25.714285714285715,0,188.1149782667311
40,3A,4.3,10.345714285714287,0.56,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.0,26.0,0.24,-25.714285714285715,0,177.44547144485125
41,3A,4.3,12.3,0.56,0.54,14.608164136985714,1.5285714285714285,1.3,0.8,0.0,26.0,0.24,-25.714285714285715,0,176.40635069522511
42,3A,4.3,12.3,0.56,0.5857142857142857,14.608164136985714,1.5285714285714285,1.3,0.8,0.0,26.0,0.24,-25.714285714285715,0,176.46555603242007
43,3A,4.3,12.3,0.56,0.5857142857142857,14.608164136985714,1.3,1.3,0.8,0.0,26.0,0.24,-25.714285714285715,0,175.68400693548858
44,3A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.3,1.3,0.8,0.0,26.0,0.24,-25.714285714285715,0,191.15051421621536
45,3A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.3,1.3,0.7428571428571429,0.0,26.0,0.24,-25.714285714285715,0,191.16331398567843
46,3A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.3,1.3,0.7428571428571429,0.2857142857142857,26.0,0.24,-25.714285714285715,0,189.62093506755093
47,3A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.3,1.3,0.7428571428571429,0.2857142857142857,26.0,0.24,-60.0,0,208.5505939920739
48,3A,4.3,12.3,0.56,0.5857142857142857,22.6042118751,1.3,1.3,0.7428571428571429,0.2857142857142857,26.0,0.19428571428571428,-60.0,0,208.09457426834513
49,3A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.3,1.3,0.7428571428571429,0.2857142857142857,26.0,0.19428571428571428,-60.0,0,209.8443988622506
50,3A,4.3,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.2857142857142857,26.0,0.19428571428571428,-60.0,0,221.76167260096315
51,3A,3.02,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.2857142857142857,26.0,0.19428571428571428,-60.0,0,223.66895589090188
52,3A,3.02,12.3,0.8285714285714285,0.5857142857142857,22.6042118751,1.3,1.5285714285714285,0.7428571428571429,0.2857142857142857,19.142857142857142,0.19428571428571428,-60.0,0,221.70313768867015
