42,6A,4.42,14.145714285714286,0.5857142857142857,0.62,16.607176071514285,1.3,1.3,0.8,0.2142857142857143,14.0,0.24,0.0,0,171.0681699355617
43,6A,4.42,14.145714285714286,0.5857142857142857,0.62,16.607176071514285,1.5285714285714285,1.3,0.8,0.2142857142857143,14.0,0.24,0.0,0,172.1775192645035
44,6A,4.42,12.3,0.5857142857142857,0.62,16.607176071514285,1.5285714285714285,1.3,0.8,0.2142857142857143,14.0,0.24,0.0,0,172.83450298563022
45,6A,4.42,12.3,0.5857142857142857,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.2142857142857143,14.0,0.24,0.0,0,157.67558254686648
46,6A,4.42,12.3,0.5857142857142857,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.2142857142857143,14.0,0.24,-34.285714285714285,0,176.70496845634918
47,6A,4.3,12.3,0.5857142857142857,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.2142857142857143,14.0,0.24,-34.285714285714285,0,176.8330649678821
48,6A,4.3,12.3,0.5857142857142857,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.2142857142857143,20.857142857142858,0.24,-34.285714285714285,0,178.74738189187767
49,6A,4.3,12.3,0.5857142857142857,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.5,20.857142857142858,0.24,-34.285714285714285,0,177.0975159205802
50,6A,4.3,12.3,0.62,0.62,8.6111283334,1.5285714285714285,1.3,0.8,0.5,20.857142857142858,0.24,-34.285714285714285,0,177.13088967031692
51,6A,4.3,12.3,0.62,0.5,8.6111283334,1.5285714285714285,1.3,0.8,0.5,20.857142857142858,0.24,-34.285714285714285,0,176.29357717035438
52,6A,4.3,12.3,0.62,0.5,8.6111283334,1.5285714285714285,1.3,0.8,0.5,20.857142857142858,0.19428571428571428,-34.285714285714285,0,175.80738398342575
