35,5A,4.195045278756029,12.422746003626193,0.5797497025905777,0.4934039590670219,16.071704680468173,1.5404646839371847,1.5948646839371845,0.7805161709842962,0.4365808549214807,25.890059481884464,0.23382706321256308,-12.789702590577697,0,192.77288534037137
36,5A,4.264485278756029,12.423686003626193,0.5799897025905777,0.4946639590670219,16.211635515885174,1.5452646839371846,1.6012646839371847,0.7823161709842962,0.4465808549214807,25.60205948188446,0.23174706321256305,-14.58970259057768,0,194.18358902948643
37,5A,4.266074721243971,12.424626003626193,0.5802297025905777,0.49592395906702186,16.351566351302175,1.5500646839371846,1.6076646839371846,0.7841161709842962,0.4565808549214808,25.314059481884467,0.22966706321256308,-16.389702590577677,0,195.68294025207973
38,5A,4.196634721243971,12.425566003626193,0.5804697025905777,0.4971839590670219,16.491497186719172,1.5548646839371847,1.6140646839371846,0.7859161709842962,0.46658085492148077,25.026059481884463,0.22758706321256308,-18.189702590577696,0,197.27509225797297
39,5A,4.127194721243971,12.426506003626193,0.5807097025905777,0.4984439590670219,16.631428022136177,1.5596646839371846,1.6204646839371846,0.7877161709842961,0.4765808549214807,24.738059481884463,0.22550706321256309,-19.989702590577686,0,198.8672442638271
40,5A,4.05775472124397,12.427446003626192,0.5809497025905778,0.49970395906702186,16.771358857553174,1.5644646839371845,1.6268646839371845,0.7895161709842962,0.48658085492148084,24.450059481884466,0.22342706321256306,-21.789702590577683,0,200.45939626964213
41,5A,4.051685278756029,12.428386003626192,0.5811897025905777,0.5009639590670218,16.911289692970172,1.5692646839371847,1.6332646839371847,0.7913161709842962,0.4965808549214805,24.162059481884462,0.2213470632125631,-23.5897025905777,0,201.9687539135054
42,5A,4.121125278756029,12.429326003626192,0.5814297025905777,0.5022239590670219,17.051220528387173,1.5740646839371846,1.6396646839371847,0.7931161709842962,0.49341914507851936,23.87405948188446,0.21926706321256306,-25.38970259057769,0,203.44575912643944
43,5A,4.190565278756029,12.430266003626192,0.5816697025905777,0.5034839590670219,17.191151363804174,1.5788646839371845,1.6460646839371846,0.7949161709842962,0.4834191450785192,23.586059481884465,0.21718706321256306,-27.18970259057768,0,204.9572119198387
44,5A,4.260005278756029,12.431206003626192,0.5819097025905777,0.5047439590670219,17.33108219922118,1.5836646839371844,1.6524646839371846,0.7967161709842963,0.4734191450785193,23.29805948188446,0.21510706321256312,-28.989702590577707,0,206.46866471320385
45,5A,4.270554721243971,12.432146003626192,0.5821497025905777,0.5060039590670219,17.471013034638176,1.5884646839371845,1.6588646839371846,0.7985161709842962,0.46341914507851933,23.01005948188446,0.21302706321256304,-30.789702590577697,0,208.057058697047
46,5A,4.201114721243971,12.433086003626192,0.5823897025905778,0.5072639590670218,17.610943870055173,1.5932646839371847,1.6652646839371847,0.799683829015704,0.45341914507851944,22.722059481884465,0.2109470632125631,-32.58970259057769,0,209.75018494932777
47,5A,4.131674721243971,12.434026003626192,0.5826297025905778,0.5085239590670219,17.75087470547217,1.5980646839371846,1.6716646839371845,0.797883829015704,0.4434191450785192,22.43405948188446,0.2088670632125631,-34.38970259057771,0,211.44436782113775
48,5A,4.0622347212439704,12.434966003626192,0.5828697025905777,0.5097839590670219,17.890805540889176,1.6028646839371845,1.6780646839371847,0.796083829015704,0.4334191450785193,22.14605948188446,0.20678706321256307,-36.18970259057767,0,213.13855069302048
49,5A,4.047205278756028,12.435906003626192,0.5831097025905777,0.5110439590670218,18.030736376306173,1.6076646839371846,1.6844646839371844,0.7942838290157039,0.4234191450785193,21.858059481884464,0.20470706321256307,-37.98970259057769,0,214.7616455458005
50,5A,4.116645278756028,12.436846003626192,0.5833497025905777,0.5123039590670219,18.170667211723178,1.6124646839371846,1.6908646839371846,0.7924838290157039,0.41341914507851935,21.570059481884464,0.20262706321256307,-39.789702590577676,0,216.27438010078407
51,5A,4.186085278756028,12.437786003626192,0.5835897025905777,0.5135639590670219,18.310598047140175,1.6172646839371847,1.6972646839371843,0.7906838290157039,0.40341914507851917,21.28205948188446,0.2005470632125631,-41.589702590577666,0,217.78711465575174
52,5A,4.2555252787560285,12.438726003626192,0.5838297025905778,0.5148239590670218,18.450528882557172,1.6220646839371846,1.6963353160628154,0.7888838290157039,0.3934191450785192,20.994059481884463,0.19846706321256305,-43.38970259057769,0,218.93277948491044
53,5A,4.275034721243971,12.439666003626192,0.5840697025905777,0.5160839590670219,18.590459717974177,1.6268646839371845,1.6899353160628154,0.787083829015704,0.38341914507851926,20.70605948188446,0.1963870632125631,-45.18970259057768,0,219.8696987213238
54,5A,4.205594721243971,12.440606003626192,0.5843097025905777,0.5173439590670219,18.730390553391175,1.6316646839371847,1.6835353160628155,0.7852838290157039,0.3734191450785193,20.41805948188446,0.19430706321256308,-46.98970259057767,0,220.922831426978
55,5A,4.136154721243971,12.441546003626192,0.5845497025905777,0.5186039590670218,18.870321388808172,1.6364646839371846,1.6771353160628153,0.7834838290157039,0.36341914507851936,20.130059481884466,0.19222706321256308,-48.78970259057769,0,221.97596413271953
56,5A,4.0667147212439705,12.442486003626192,0.5847897025905777,0.519863959067022,19.010252224225177,1.6412646839371845,1.6707353160628156,0.7816838290157039,0.3534191450785192,19.842059481884462,0.19014706321256308,-50.589702590577716,0,223.0290968384374
57,5A,4.042725278756029,12.443426003626191,0.5850297025905777,0.5211239590670219,19.150183059642174,1.6460646839371846,1.6643353160628154,0.779883829015704,0.34341914507851923,19.554059481884458,0.18806706321256306,-52.38970259057767,0,224.02284786829154
58,5A,4.112165278756029,12.444366003626191,0.5852697025905778,0.5223839590670218,19.29011389505917,1.6508646839371846,1.6579353160628154,0.7780838290157039,0.3334191450785193,19.26605948188446,0.18598706321256306,-54.1897025905777,0,224.8945322572203
59,5A,4.181605278756029,12.445306003626193,0.5855097025905777,0.5236439590670219,19.430044730476176,1.6556646839371845,1.6515353160628152,0.7762838290157039,0.3234191450785193,18.97805948188446,0.18390706321256306,-55.98970259057769,0,225.76621664614407
60,5A,4.251045278756029,12.446246003626193,0.5857497025905777,0.5249039590670219,19.569975565893174,1.6604646839371846,1.6451353160628153,0.7744838290157039,0.3134191450785191,18.690059481884457,0.1818270632125631,-57.789702590577676,0,226.6379010350601
61,5A,4.27951472124397,12.447186003626193,0.5859897025905777,0.5261639590670218,19.709906401310175,1.6652646839371847,1.6387353160628155,0.7726838290157039,0.30341914507851914,18.402059481884464,0.17974706321256304,-59.58970259057766,0,227.5631139285428
62,5A,4.21007472124397,12.448126003626193,0.5862297025905777,0.5274239590670219,19.849837236727176,1.6700646839371847,1.6323353160628153,0.7708838290157038,0.2934191450785192,18.114059481884468,0.1776670632125631,-58.61029740942231,0,227.04349405235865
63,5A,4.140634721243971,12.449066003626193,0.5864697025905777,0.5286839590670219,19.989768072144177,1.6748646839371846,1.6259353160628154,0.7690838290157038,0.2834191450785193,17.826059481884457,0.17558706321256307,-56.81029740942231,0,226.05953287464712
64,5A,4.0711947212439705,12.450006003626193,0.5867097025905778,0.5299439590670219,20.129698907561178,1.6796646839371845,1.6195353160628154,0.7672838290157039,0.27341914507851933,17.53805948188446,0.17350706321256307,-55.01029740942229,0,225.0755716969142
65,5A,4.038245278756029,12.450946003626193,0.5869497025905777,0.5312039590670219,20.269629742978175,1.6844646839371844,1.6131353160628155,0.7654838290157039,0.2634191450785194,17.250059481884467,0.17142706321256312,-53.21029740942231,0,224.04393518599903
66,5A,4.107685278756029,12.451886003626193,0.5871897025905777,0.5324639590670219,20.409560578395173,1.6892646839371848,1.6067353160628155,0.7636838290157039,0.2534191450785194,16.962059481884456,0.16934706321256304,-51.41029740942231,0,222.87852569146884
67,5A,4.177125278756028,12.452826003626193,0.5874297025905777,0.5337239590670219,20.54949141381217,1.6940646839371847,1.6003353160628153,0.7618838290157038,0.2434191450785192,16.674059481884463,0.1672670632125631,-49.6102974094223,0,221.7131161968668
68,5A,4.246565278756028,12.453766003626193,0.5876697025905777,0.5349839590670219,20.689422249229175,1.6988646839371846,1.5939353160628154,0.7600838290157039,0.23341914507851927,16.386059481884466,0.16518706321256305,-47.81029740942233,0,220.54770670226975
69,5A,4.283994721243971,12.454706003626193,0.5879097025905777,0.5362439590670219,20.829353084646172,1.6963353160628154,1.5875353160628154,0.7582838290157039,0.22341914507851932,16.098059481884462,0.1631070632125631,-46.010297409422314,0,219.3852535355049
70,5A,4.214554721243971,12.455646003626192,0.5881497025905777,0.5375039590670219,20.969283920063173,1.6915353160628155,1.5811353160628154,0.7564838290157039,0.21341914507851908,15.81005948188446,0.16102706321256305,-44.21029740942229,0,218.35038592089398
71,5A,4.145114721243971,12.456586003626192,0.5883897025905778,0.5387639590670219,21.109214755480174,1.6867353160628153,1.5747353160628155,0.7546838290157039,0.20341914507851916,15.522059481884465,0.1610529367874369,-42.410297409422334,0,217.3351337035869
72,5A,4.075674721243971,12.457526003626192,0.5886297025905777,0.5400239590670219,21.24914559089717,1.6819353160628154,1.5683353160628155,0.7528838290157038,0.1934191450785192,15.234059481884463,0.16313293678743687,-40.610297409422316,0,216.33901487886254
73,5A,4.033765278756029,12.458466003626192,0.5888697025905777,0.5412839590670219,21.389076426314176,1.6771353160628155,1.5619353160628155,0.7510838290157038,0.18341914507851925,14.946059481884461,0.16521293678743695,-38.81029740942232,0,215.30692706433996
74,5A,4.103205278756029,12.459406003626192,0.5891097025905777,0.5425439590670219,21.529007261731177,1.6723353160628154,1.5555353160628154,0.7492838290157039,0.1734191450785193,14.658059481884463,0.1672929367874369,-37.01029740942233,0,214.12935992293154
75,5A,4.172645278756029,12.460346003626192,0.5893497025905777,0.543803959067022,21.668938097148175,1.6675353160628155,1.5491353160628154,0.7474838290157039,0.1634191450785194,14.37005948188446,0.1693729367874369,-35.21029740942231,0,212.9517927814681
76,5A,4.242085278756029,12.461286003626192,0.5895897025905777,0.5450639590670219,21.808868932565176,1.6627353160628153,1.5427353160628152,0.7456838290157038,0.15341914507851917,14.082059481884468,0.17145293678743692,-33.410297409422284,0,211.77422564008924
77,5A,4.28847472124397,12.462226003626192,0.5898297025905778,0.5463239590670219,21.948799767982173,1.6579353160628154,1.5363353160628153,0.7438838290157038,0.14341914507851922,14.205940518115533,0.17353293678743698,-31.61029740942233,0,210.73332981898187
78,5A,4.21903472124397,12.463166003626192,0.5900697025905777,0.547583959067022,22.088730603399174,1.6531353160628155,1.5299353160628155,0.7420838290157038,0.13341914507851926,14.493940518115537,0.17561293678743692,-29.810297409422304,0,209.88622482039995
79,5A,4.14959472124397,12.464106003626192,0.5903097025905777,0.5488439590670219,22.228661438816175,1.6483353160628156,1.5235353160628153,0.7402838290157039,0.12341914507851903,14.78194051811554,0.17769293678743692,-28.010297409422282,0,209.0391198217839
80,5A,4.08015472124397,12.465046003626192,0.5905497025905777,0.5501039590670219,22.36859227423318,1.6435353160628154,1.5171353160628154,0.7384838290157039,0.11341914507851908,15.069940518115537,0.17977293678743694,-26.210297409422324,0,208.19201482325383
81,5A,4.029285278756029,12.465986003626192,0.5907897025905777,0.551363959067022,22.50852310965017,1.6387353160628155,1.5107353160628154,0.7366838290157038,0.10341914507851915,15.357940518115539,0.18185293678743691,-24.4102974094223,0,207.32064717783527
82,5A,4.098725278756028,12.466926003626192,0.5910297025905777,0.5526239590670219,22.559969805132845,1.6339353160628156,1.5043353160628155,0.7348838290157038,0.09341914507851923,15.645940518115541,0.1839329367874369,-22.610297409422344,0,206.11945050821777
83,5A,4.168165278756029,12.467866003626192,0.5912697025905778,0.5538839590670219,22.420038969715826,1.6291353160628153,1.4979353160628155,0.7330838290157038,0.08341914507851927,15.933940518115538,0.1860129367874369,-20.81029740942232,0,204.54485292334283
84,5A,4.237605278756028,12.468806003626192,0.5915097025905777,0.5551439590670219,22.28010813429882,1.6243353160628153,1.4915353160628153,0.7312838290157039,0.0734191450785193,16.22194051811553,0.18809293678743688,-19.010297409422293,0,202.97025533839854
85,5A,4.29295472124397,12.469746003626192,0.5917497025905777,0.5564039590670219,22.140177298881824,1.6195353160628154,1.4851353160628153,0.7294838290157039,0.0634191450785194,16.509940518115542,0.1901729367874369,-17.210297409422303,0,201.41406722882851
86,5A,4.223514721243971,12.470686003626192,0.5919897025905777,0.5576639590670219,22.000246463464823,1.6147353160628153,1.4787353160628154,0.7276838290157038,0.05341914507851944,16.79794051811554,0.19225293678743688,-15.41029740942232,0,200.02091796070675
87,5A,4.15407472124397,12.471626003626191,0.5922297025905777,0.5589239590670219,21.860315628047825,1.6099353160628154,1.4723353160628154,0.7258838290157038,0.04341914507851921,17.08594051811553,0.19433293678743693,-13.610297409422294,0,198.6277686924688
88,5A,4.084634721243971,12.472566003626191,0.5924697025905777,0.5601839590670219,21.72038479263082,1.6051353160628155,1.4659353160628155,0.7240838290157038,0.03341914507851898,17.373940518115543,0.19641293678743693,-11.810297409422269,0,197.23461942429793
89,5A,4.024805278756028,12.473506003626191,0.5927097025905776,0.5614439590670219,21.580453957213827,1.6003353160628153,1.4595353160628155,0.7222838290157039,0.023419145078519055,17.661940518115536,0.19849293678743696,-10.010297409422314,0,195.82891385224792
90,5A,4.094245278756029,12.474446003626191,0.5929497025905777,0.562703959067022,21.440523121796822,1.5955353160628154,1.4531353160628155,0.7204838290157038,0.013419145078519129,17.94994051811554,0.2005729367874369,-8.210297409422289,0,194.254316267285
91,5A,4.163685278756028,12.475386003626193,0.5931897025905777,0.5639639590670219,21.30059228637983,1.5907353160628155,1.4467353160628154,0.7186838290157038,0.0034191450785195088,18.237940518115543,0.2026529367874369,-6.410297409422327,0,192.67971868232866
92,5A,4.233125278756029,12.476326003626193,0.5934297025905777,0.5652239590670219,21.16066145096282,1.5859353160628153,1.4403353160628154,0.7168838290157038,0.006580854921480639,18.52594051811554,0.20473293678743693,-4.610297409422309,0,191.0388195735233
93,5A,4.29743472124397,12.477266003626193,0.5936697025905777,0.5664839590670219,21.020730615545823,1.5811353160628154,1.4339353160628154,0.7150838290157038,0.016580854921480648,18.813940518115533,0.20681293678743687,-2.81029740942229,0,189.37017601668055
94,5A,4.22799472124397,12.478206003626193,0.5939097025905777,0.5677439590670219,20.88079978012882,1.5763353160628155,1.4275353160628153,0.7132838290157038,0.026580854921480712,19.101940518115544,0.20889293678743692,-1.0102974094222574,0,187.87627764422115
95,5A,4.15855472124397,12.479146003626193,0.5941497025905778,0.569003959067022,20.740868944711828,1.5715353160628154,1.4211353160628155,0.7114838290157038,0.03658085492148064,19.389940518115537,0.2109729367874369,-0.7897025905776758,0,187.27610055903023
96,5A,4.08911472124397,12.480086003626193,0.5943897025905777,0.5702639590670219,20.600938109294823,1.5667353160628155,1.4147353160628153,0.7096838290157038,0.04658085492148084,19.677940518115534,0.21305293678743695,-2.5897025905777014,0,187.81929607009926
97,5A,4.020325278756028,12.481026003626193,0.5946297025905777,0.5715239590670219,20.461007273877826,1.5619353160628155,1.4083353160628156,0.7078838290157038,0.05658085492148049,19.965940518115538,0.2151329367874369,-4.38970259057767,0,188.361641620346
98,5A,4.089765278756029,12.481966003626193,0.5948697025905777,0.5727839590670218,20.321076438460825,1.5571353160628152,1.4019353160628154,0.7060838290157038,0.066580854921481,20.25394051811554,0.21721293678743697,-6.189702590577696,0,188.72338881467493
99,5A,4.159205278756028,12.482906003626193,0.5951097025905777,0.5740439590670219,20.181145603043827,1.5523353160628153,1.3955353160628154,0.7042838290157037,0.07658085492148067,20.541940518115535,0.21929293678743692,-7.98970259057765,0,189.08513600900682
100,5A,4.228645278756029,12.483846003626192,0.5953497025905777,0.5753039590670219,20.041214767626826,1.5475353160628154,1.3891353160628155,0.7024838290157038,0.08658085492148085,20.829940518115542,0.22137293678743697,-9.789702590577676,0,189.44688320329504
101,5A,4.298085278756028,12.484786003626192,0.5955897025905778,0.576563959067022,19.90128393220982,1.5427353160628152,1.3827353160628153,0.7006838290157038,0.09658085492148083,21.11794051811554,0.22345293678743694,-11.589702590577701,0,189.80863039763557
102,5A,4.23247472124397,12.485726003626192,0.5958297025905777,0.5778239590670219,19.76135309679282,1.5379353160628153,1.3763353160628153,0.7011161709842961,0.10658085492148078,21.405940518115536,0.2255329367874369,-13.38970259057772,0,190.34602788412047
103,5A,4.163034721243971,12.486666003626192,0.5960697025905777,0.5790839590670219,19.621422261375823,1.5331353160628154,1.3699353160628154,0.7029161709842962,0.11658085492148071,21.693940518115532,0.22761293678743694,-15.189702590577674,0,190.88794163351253
104,5A,4.09359472124397,12.487606003626192,0.5963097025905777,0.5803439590670219,19.481491425958822,1.5283353160628153,1.3635353160628154,0.7047161709842962,0.12658085492148066,21.981940518115543,0.2296929367874369,-16.989702590577707,0,191.4298553829123
105,5A,4.024154721243971,12.488546003626192,0.5965497025905777,0.5816039590670219,19.341560590541825,1.5235353160628153,1.3571353160628157,0.7065161709842961,0.13658085492148062,22.269940518115536,0.23177293678743688,-18.78970259057766,0,191.97176913238667
106,5A,4.085285278756028,12.489486003626192,0.5967897025905777,0.5828639590670219,19.201629755124827,1.5187353160628154,1.3507353160628155,0.7083161709842961,0.14658085492148054,22.557940518115537,0.2338529367874369,-20.58970259057768,0,192.34309094713484
107,5A,4.154725278756028,12.490426003626192,0.5970297025905777,0.584123959067022,19.061698919707826,1.5139353160628153,1.3443353160628155,0.7101161709842961,0.1565808549214805,22.84594051811554,0.23593293678743688,-22.389702590577706,0,192.70355637984602
108,5A,4.224165278756028,12.491366003626192,0.5972697025905777,0.5853839590670219,18.921768084290825,1.5091353160628154,1.3379353160628153,0.7119161709842962,0.16658085492148073,23.133940518115537,0.2380129367874369,-24.18970259057766,0,193.06402181244806
109,5A,4.293605278756029,12.492306003626192,0.5975097025905777,0.5866439590670219,18.781837248873828,1.5043353160628155,1.3315353160628154,0.7137161709842962,0.17658085492148096,23.421940518115548,0.23990706321256267,-25.989702590577686,0,193.42275590473304
110,5A,4.236954721243971,12.493246003626192,0.5977497025905777,0.5879039590670219,18.641906413456823,1.4995353160628153,1.3251353160628152,0.7155161709842961,0.1865808549214809,23.70994051811554,0.23782706321256306,-27.789702590577704,0,193.90921131046474
111,5A,4.16751472124397,12.494186003626192,0.5979897025905777,0.5891639590670219,18.501975578039822,1.4947353160628154,1.3187353160628152,0.7173161709842961,0.19658085492148084,23.997940518115538,0.2357470632125631,-29.58970259057773,0,194.41237626986543
112,5A,4.098074721243971,12.495126003626192,0.5982297025905777,0.5904239590670219,18.36204474262282,1.4899353160628155,1.3123353160628153,0.7191161709842961,0.2065808549214808,24.285940518115535,0.23366706321256303,-31.389702590577688,0,194.9155412292011
113,5A,4.02863472124397,12.496066003626192,0.5984697025905777,0.591683959067022,18.222113907205824,1.4851353160628153,1.3059353160628153,0.7209161709842962,0.21658085492148071,24.573940518115542,0.23158706321256306,-33.18970259057771,0,195.41870618872002
114,5A,4.080805278756029,12.497006003626192,0.5987097025905777,0.5929439590670219,18.082183071788823,1.4803353160628157,1.3004646839371827,0.7227161709842962,0.22658085492148067,24.86194051811554,0.22950706321256312,-34.989702590577664,0,195.80953019949487
115,5A,4.150245278756029,12.497946003626192,0.5989497025905777,0.594203959067022,17.942252236371825,1.4755353160628155,1.3068646839371845,0.7245161709842962,0.2365808549214806,25.14994051811555,0.22742706321256306,-36.78970259057769,0,196.77229700814672
116,5A,4.219685278756028,12.498886003626192,0.5991897025905777,0.5954639590670219,17.802321400954824,1.4707353160628154,1.3132646839371847,0.7263161709842961,0.24658085492148055,25.437940518115543,0.2253470632125631,-38.589702590577716,0,197.73506381699457
117,5A,4.289125278756029,12.499826003626191,0.5994297025905777,0.5967239590670219,17.662390565537827,1.4659353160628155,1.3196646839371846,0.7281161709842962,0.25658085492148075,25.72594051811554,0.22326706321256307,-40.38970259057767,0,198.6978306256728
