14,4B,3.7642857142857142,11.06,0.56,0.54,16.607176071514285,1.5285714285714285,1.3,0.7571428571428571,0.5,20.857142857142858,0.16,0.0,0,172.74789673528187
15,4B,3.7642857142857142,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7571428571428571,0.5,20.857142857142858,0.16,0.0,0,172.12511204911027
16,4B,3.7642857142857142,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7571428571428571,0.5,14.0,0.16,0.0,0,171.62369517890454
17,4B,3.7642857142857142,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7571428571428571,0.5,14.0,0.16,-34.285714285714285,0,193.92345937903406
18,4B,3.05,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7571428571428571,0.5,14.0,0.16,-34.285714285714285,0,194.94512313304153
19,4B,3.05,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7,0.5,14.0,0.16,-34.285714285714285,0,194.94284841295462
20,4B,3.05,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7,0.5,14.0,0.2057142857142857,-34.285714285714285,0,195.3588223070817
21,4B,3.05,11.06,0.56,0.54,16.607176071514285,1.3,1.3,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,197.02059906456964
22,4B,3.05,11.06,0.56,0.54,8.6111283334,1.3,1.3,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,177.61211789238553
23,4B,3.05,11.06,0.8285714285714285,0.54,8.6111283334,1.3,1.3,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,179.6810140232999
24,4B,3.05,11.06,0.8285714285714285,0.54,8.6111283334,1.3,1.5285714285714285,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,193.86819690121558
25,4B,3.05,12.3,0.8285714285714285,0.54,8.6111283334,1.3,1.5285714285714285,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,193.40249364668557
26,4B,3.05,12.3,0.8285714285714285,0.5857142857142857,8.6111283334,1.3,1.5285714285714285,0.7,0.2142857142857143,14.0,0.2057142857142857,-34.285714285714285,0,193.51356074748435
27,4B,3.7642857142857142,10.13,1.03,0.62,16.607176071514285,1.5285714285714285,1.4714285714285715,0.8,0.0,19.142857142857142,0.2057142857142857,0.0,0,190.75293203232047
28,4B,3.7642857142857142,10.13,1.03,0.62,16.607176071514285,1.3,1.4714285714285715,0.8,0.0,19.142857142857142,0.2057142857142857,0.0,0,190.13014734614592
29,4B,3.7642857142857142,10.13,1.03,0.62,16.607176071514285,1.3,1.7,0.8,0.0,19.142857142857142,0.2057142857142857,0.0,0,204.31733022408594
30,4B,3.7642857142857142,10.13,1.03,0.62,16.607176071514285,1.3,1.7,0.8,0.0,19.142857142857142,0.16,0.0,0,203.90135632996225
31,4B,3.7642857142857142,10.13,1.03,0.62,16.607176071514285,1.3,1.7,0.8,0.0,26.0,0.16,0.0,0,204.40277320015173
32,4B,3.05,10.13,1.03,0.62,16.607176071514285,1.3,1.7,0.8,0.0,26.0,0.16,0.0,0,205.42443695415716
33,4B,3.05,10.13,1.03,0.62,8.6111283334,1.3,1.7,0.8,0.0,26.0,0.16,0.0,0,186.0159557819926
34,4B,3.05,10.13,1.03,0.62,8.6111283334,1.3,1.7,0.8,0.0,26.0,0.16,-34.285714285714285,0,208.3157199821319
35,4B,3.05,10.13,0.7614285714285715,0.62,8.6111283334,1.3,1.7,0.8,0.0,26.0,0.16,-34.285714285714285,0,206.24682385119388
36,4B,3.05,10.13,0.7614285714285715,0.5742857142857143,8.6111283334,1.3,1.7,0.8,0.0,26.0,0.16,-34.285714285714285,0,206.1357567503983
37,4B,3.05,11.370000000000001,0.7614285714285715,0.5742857142857143,8.6111283334,1.3,1.7,0.8,0.0,26.0,0.16,-34.285714285714285,0,205.67005349586418
38,4B,3.05,11.370000000000001,0.7614285714285715,0.5742857142857143,8.6111283334,1.3,1.7,0.8,0.2857142857142857,26.0,0.16,-34.285714285714285,0,204.00827673838444
39,4B,3.05,11.370000000000001,0.7614285714285715,0.5742857142857143,8.6111283334,1.3,1.7,0.7428571428571429,0.2857142857142857,26.0,0.16,-34.285714285714285,0,204.00600201836028
40,4B,4.3,11.06,1.03,0.5742857142857143,8.6111283334,1.5285714285714285,1.7,0.7428571428571429,0.0,14.0,0.24,-60.0,0,223.2632717789702
41,4B,4.3,11.06,1.03,0.62,8.6111283334,1.5285714285714285,1.7,0.7428571428571429,0.0,14.0,0.24,-60.0,0,223.37433887979125
42,4B,4.3,11.06,1.03,0.62,8.6111283334,1.5285714285714285,1.7,0.8,0.0,14.0,0.24,-60.0,0,223.37661359989045
43,4B,4.3,11.06,1.03,0.62,8.6111283334,1.3,1.7,0.8,0.0,14.0,0.24,-60.0,0,222.75382891377797
44,4B,4.3,11.06,1.03,0.62,8.6111283334,1.3,1.7,0.8,0.0,14.0,0.24,-25.714285714285715,0,200.4540647135616
45,4B,4.3,12.3,1.03,0.62,8.6111283334,1.3,1.7,0.8,0.0,14.0,0.24,-25.714285714285715,0,199.98836145902317
46,4B,4.3,12.3,0.7614285714285715,0.62,8.6111283334,1.3,1.7,0.8,0.0,14.0,0.24,-25.714285714285715,0,197.9194653281171
47,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,8.6111283334,1.3,1.7,0.8,0.0,14.0,0.24,-25.714285714285715,0,198.94112908210343
48,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,16.607176071514285,1.3,1.7,0.8,0.0,14.0,0.24,-25.714285714285715,0,218.34961025428822
49,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,16.607176071514285,1.3,1.7,0.8,0.0,14.0,0.19428571428571428,-25.714285714285715,0,217.9336363601949
50,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,16.607176071514285,1.3,1.4714285714285715,0.8,0.0,14.0,0.19428571428571428,-25.714285714285715,0,203.74645348222657
51,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,16.607176071514285,1.3,1.4714285714285715,0.8,0.0,20.857142857142858,0.19428571428571428,-25.714285714285715,0,204.2478703524382
52,4B,3.5857142857142854,12.3,0.7614285714285715,0.62,16.607176071514285,1.3,1.4714285714285715,0.8,0.2857142857142857,20.857142857142858,0.19428571428571428,-25.714285714285715,0,202.58609359497007
